AllyCode,Name,UnitId,BaseId,CombatType,Alignment,Stars,Level,GearLevel,Power,ZetaCount,ZetaLead,OmiCount,TWOmiCount,GACOmiCount,TBOmiCount,CQOmiCount,Ultimate,RelicLevel,Speed10,Speed15,Speed20,Speed25,ModCount,ModSixCount,PlusSpeed,PrimaryArrow,PrimaryCircle,PrimaryCross,PrimaryTriangle,Sets,Slot0,Slot1,Slot2,Slot3,Slot4,Slot5,Health,Protection,Speed,CritDamage,Potency,Tenacity,HealthSteal,DefensePen,Damage,CritChance,ArmorPen,Accuracy,Armor,DodgeChance,CritAvoidance,SpecialDamage,SpecialCritChance,ResistancePen,SpecialAccuracy,Resistance,DeflectionChance,SpecialCritAvoidance
595553564,Bomber,GhFYsUWBTvuzpaThPGu7Qw,STARKILLER,Character,Dark,7,85,13,34371,2,0,3,0,3,0,0,False,8,5,5,5,2,6,6,150,5,55,48,16,48+55,False,False,False,False,False,False,87078,62018,312,210.0,66.0,87.63,45.0,0.0,10499,103.950666666667,312,0.0,53.8545059717698,2.0,0.0,8324,37.409,0,0.0,30.6688417618271,2.0,0.0
595553564,Bomber,0aJR-OQWRtaPJJJ1xa9GQw,LOBOT,Character,Light,7,85,13,21690,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,55,5,56,18,55,55+55+55,False,False,False,False,False,False,61679,53189,195,150.0,41.419,62.151,15.0,0.0,3786,39.5573333333333,15,4.5,51.3915364086923,2.0,4.5,6819,26.099,56,4.5,47.5092630712227,2.0,0.0
595553564,Bomber,Bkc6FXj-RO6yAdyzsCBBuA,BADBATCHECHO,Character,Light,7,85,13,26097,1,0,0,0,0,0,0,False,5,5,5,5,1,6,6,166,5,56,17,53,57+17,False,False,False,False,False,False,57109,57462,364,150.0,95.123,93.817,10.0,0.0,4274,55.1393333333333,41,7.5,57.7954319761668,2.0,7.5,6901,34.931,85,7.5,55.0581600281988,2.0,0.0
595553564,Bomber,22qKh9luR1ueZ_t21n_Ufg,EMBO,Character,Dark,7,85,13,26638,1,0,0,0,0,0,0,False,5,4,3,2,1,6,6,117,5,56,56,56,53+16,False,False,False,False,False,False,44644,74683,277,187.5,40.593,42.253,15.0,0.0,6392,95.7476666666666,164,0.0,49.142401276426,2.0,0.0,4726,37.4976666666667,0,0.0,36.7873078829946,2.0,0.0
595553564,Bomber,BvPFJa5HQeyCksYUZWzbZg,IMAGUNDI,Character,Light,7,85,12,17394,0,0,0,0,0,0,0,False,0,3,0,0,0,6,0,60,55,55,55,48,55+55+55,False,False,False,False,False,False,37856,43661,185,150.0,40.956,34.815,10.0,0.0,2946,29.7083333333333,46,0.0,34.9157733537519,2.0,0.0,2271,11.0416666666667,29,0.0,24.1522903033908,2.0,0.0
595553564,Bomber,btd1iorZRMedq7bCYl6Vrg,EETHKOTH,Character,Light,7,85,12,17230,0,0,0,0,0,0,0,False,0,0,0,0,0,6,0,33,49,56,49,49,55+55+55,False,False,False,False,False,False,25690,42322,177,150.0,57.645,28.395,0.0,0.0,2319,28.2953333333333,92,0.0,30.8943089430894,2.0,0.0,3670,20.837,17,0.0,37.3464373464373,2.0,0.0
595553564,Bomber,EIAjuepLRn6I4QA-obTWJg,FENNECSHAND,Character,Dark,7,85,13,32722,1,0,0,0,0,0,0,False,8,5,4,2,0,6,6,119,5,55,18,16,53+16,False,False,False,False,False,False,72281,71335,268,222.0,28.315,102.64,30.0,0.0,6945,86.205,10,18.0,56.4697849095254,2.0,0.0,10477,52.705,60,18.0,45.6289978678038,2.0,0.0
595553564,Bomber,o0FeBUVMQWq0l8MvfGMf2g,T3_M4,Character,Light,7,85,13,26236,1,0,0,0,0,0,0,False,5,1,0,0,0,6,0,76,5,56,17,48,55+55+49,False,False,False,False,False,False,55205,60654,222,150.0,79.939,39.035,10.0,0.0,4648,51.5143333333333,126,7.5,40.0,2.0,7.5,8450,44.3476666666667,249,7.5,39.830108541765,2.0,0.0
595553564,Bomber,IIajf0bzTfa_AJr9tevyXA,NINTHSISTER,Character,Dark,7,85,13,30661,1,0,0,0,0,0,0,False,7,5,4,1,0,6,6,110,5,56,56,56,55+49+18,False,False,False,False,False,False,75039,148137,277,150.0,88.257,91.309,56.75,0.0,6156,60.3643333333333,50,0.0,68.0531195189176,2.0,0.0,4599,24.031,0,0.0,49.7833792831824,2.0,0.0
595553564,Bomber,FFYqZWm0Q465OB_5in84dw,HOTHREBELSOLDIER,Character,Light,7,85,12,16657,0,0,0,0,0,0,0,False,0,1,1,0,0,6,0,35,52,55,49,48,18+55+55,False,False,False,False,False,False,33565,46054,133,150.0,44.109,52.975,5.0,0.0,2847,29.2806666666667,42,12.0,33.6283185840708,2.0,0.0,2498,16.0723333333333,5,12.0,27.7620396600567,2.0,0.0
595553564,Bomber,yDBw0seHR7ulbr63GQ_b8g,ASAJVENTRESS,Character,Dark,7,85,13,28860,2,1,1,0,1,0,0,False,5,5,3,0,0,6,3,102,5,55,48,16,55+55+55,False,False,False,False,False,False,67502,40673,226,199.5,43.0,53.824,55.0,0.0,5002,71.5823333333333,144,0.0,48.9387264717661,10.75,0.0,5530,32.0406666666667,197,0.0,32.5753569539926,10.75,0.0
595553564,Bomber,iJ8-5koFRzKrj1Xuprm2Dg,GRIEVOUS,Character,Dark,7,85,13,32460,2,1,0,0,0,0,0,False,7,5,2,0,0,6,6,105,5,55,55,16,55+55+55,False,False,False,False,False,False,132514,52106,234,205.5,31.0,46.648,20.0,0.0,6835,81.846,205,0.0,55.8976132826012,2.0,0.0,5949,31.2626666666667,0,0.0,45.2554744525547,2.0,0.0
595553564,Bomber,mcTOyw_vQb-Ypwhu7lH2Uw,CHIRRUTIMWE,Character,Light,7,85,13,24265,0,0,0,0,0,0,0,False,5,4,1,0,0,6,6,109,5,55,48,16,57+55,False,False,False,False,False,False,49223,38805,282,199.5,1.0,50.788,15.0,0.0,6971,78.7966666666667,197,0.0,57.5989358164283,2.0,0.0,5202,24.005,0,0.0,45.0667815596726,2.0,0.0
595553564,Bomber,xcznqGVtQKiNlZIbyFmgRw,JUHANI,Character,Light,7,85,13,25662,1,0,1,1,0,0,0,False,5,1,0,0,0,6,0,72,5,56,56,56,55+55+55,False,False,False,False,False,False,72620,102003,204,150.0,24.0,52.061,13.75,0.0,5699,65.8423333333333,60,0.0,60.4160198696057,2.0,0.0,3870,21.259,0,0.0,37.5917767988253,2.0,0.0
595553564,Bomber,2L-6KaeAQi6EhhvAqg7Emg,KANANJARRUSS3,Character,Light,7,85,13,23613,1,0,0,0,0,0,0,False,3,3,0,0,0,6,0,81,5,56,55,56,55+55+55,False,False,False,False,False,False,72300,74754,196,150.0,47.24,64.19,22.25,0.0,3758,51.2726666666667,90,0.0,53.2795895932576,2.0,0.0,2705,17.731,0,0.0,42.6450742240216,2.0,0.0
595553564,Bomber,f2-JTAkLShqLeuSPvwfhMQ,ROSETICO,Character,Light,7,85,13,26047,1,0,0,0,0,0,0,False,5,5,2,0,0,6,6,113,5,56,17,16,57+55,False,False,False,False,False,False,55815,53403,274,199.5,91.005,32.0,10.0,0.0,5545,67.762,205,0.0,51.7593643586833,2.0,0.0,5545,24.2203333333333,115,0.0,33.6973478939158,2.0,0.0
595553564,Bomber,Ymy5_9kIRL-oW3OuwMJNLQ,PRINCESSKNEESAA,Character,Light,7,85,13,28867,1,0,0,0,0,0,0,False,7,2,0,0,0,6,0,76,5,56,48,48,53+16,False,False,False,False,False,False,46134,74861,254,193.5,45.77,77.0,10.0,0.0,8114,86.1666666666666,163,0.0,54.7069271758437,2.0,0.0,6429,31.5,0,0.0,42.7480916030534,2.0,0.0
595553564,Bomber,1_YiiOakTjaBhgF3JuV27A,JEDIKNIGHTCONSULAR,Character,Light,7,85,12,17239,0,0,0,0,0,0,0,False,0,3,0,0,0,6,0,85,5,55,55,53,55+55+55,True,True,False,False,False,False,25069,29952,204,150.0,13.0,47.081,5.0,0.0,2506,48.1916666666667,46,0.0,35.4430379746835,2.0,0.0,3318,33.6916666666667,82,0.0,29.8293891029169,2.0,0.0
595553564,Bomber,OnRDO4XOQ6mXbtTDkKUScQ,AHSOKATANO,Character,Light,7,85,13,29562,1,0,0,0,0,0,0,False,7,6,3,1,0,6,6,95,54,56,56,16,48+55,False,False,False,False,False,False,56854,57204,220,205.5,25.152,36.819,35.0,0.0,9001,93.7326666666666,329,0.0,51.1681348142474,2.0,35.0,6785,28.316,0,0.0,30.4418985270049,2.0,0.0
595553564,Bomber,9XclE4nmTpid9SmHuzG2Ug,DIRECTORKRENNIC,Character,Dark,7,85,13,23830,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,51,48,55,18,53,57+55,False,False,False,False,False,False,56930,38186,200,150.0,50.437,67.621,10.0,0.0,4759,65.4553333333333,20,7.5,39.2567889471177,2.0,7.5,8636,50.8303333333333,217,7.5,40.3369209171736,2.0,0.0
595553564,Bomber,VVGQ94yfRH-1ZINC-FmUnw,SITHPALPATINE,Character,Dark,7,85,13,52036,6,1,0,0,0,0,0,True,8,6,6,4,2,6,6,126,55,55,55,55,55+55+55,False,False,False,False,False,False,201496,52953,491,150.0,115.366,110.604,65.0,0.0,9294,64.25,5,22.5,52.6550315633123,2.0,0.0,13508,76.6666666666666,182,22.5,43.1564868479715,2.0,0.0
595553564,Bomber,EBwzOCqDRxa-xLh8iC0WHg,STORMTROOPERHAN,Character,Light,7,85,13,25497,1,0,0,0,0,0,0,False,5,5,0,0,0,6,1,87,5,56,56,55,55+55+55,False,False,False,False,False,False,79803,79592,233,150.0,34.97,48.0,15.0,0.0,3778,61.463,60,0.0,54.1861300754581,10.75,0.0,3802,14.0463333333333,0,0.0,49.4649227110583,10.75,0.0
595553564,Bomber,7wM7DyzMRCWLvzbr6MXjGw,HERASYNDULLAS3,Character,Light,7,85,13,29446,1,0,0,0,0,0,0,False,7,5,3,0,0,6,6,123,5,56,56,56,57+55,False,False,False,False,False,False,61837,62310,275,150.0,25.0,71.784,20.0,0.0,5809,47.122,225,13.5,57.7114427860696,2.0,13.5,8021,17.497,0,13.5,57.990115321252,2.0,0.0
595553564,Bomber,q6u8YFVSTW-Ydk_u2TICDw,BASTILASHANDARK,Character,Dark,7,85,13,27748,1,0,0,0,0,0,0,False,5,5,3,0,0,6,6,110,5,55,55,16,17+55+55,False,False,False,False,False,False,85867,44028,266,192.0,74.811,62.665,10.0,0.0,4611,34.3796666666667,20,7.5,42.1243758511121,2.0,7.5,9533,36.6296666666667,185,7.5,46.0887949260042,2.0,0.0
595553564,Bomber,rDRJVmzwT3ymZwXTTYL6VQ,BOSSK,Character,Dark,7,85,13,33360,2,1,0,0,0,0,0,False,7,5,4,3,1,6,6,148,5,56,56,56,49+57,False,False,False,False,False,False,64569,120047,319,150.0,50.0,67.81,16.75,0.0,5252,63.8263333333333,161,0.0,67.0116429495472,2.0,0.0,5008,15.0346666666667,0,0.0,51.0556621880998,2.0,0.0
595553564,Bomber,zni27yneQO6k5lj-kBkaUw,FIRSTORDEREXECUTIONER,Character,Dark,7,85,13,22681,0,0,0,0,0,0,0,False,5,3,1,0,0,6,0,89,5,55,56,49,55+55+53,False,False,False,False,False,False,61887,58506,220,150.0,59.728,48.738,15.0,5000.0,6019,76.515,146,7.5,55.4351625305837,2.0,0.0,4396,27.3066666666667,50,7.5,36.4723467862481,2.0,0.0
595553564,Bomber,HFUqmHrRT4KphDxci_NWSA,VADER,Character,Dark,7,85,13,37767,3,1,0,0,0,0,0,False,8,5,4,3,1,6,6,133,5,56,17,16,16+53,False,False,False,False,False,False,58340,61397,274,222.0,80.0,43.0,15.0,12000.0,7709,74.838,175,18.0,63.3093525179856,2.0,0.0,8085,28.338,120,18.0,53.1077602059581,2.0,0.0
595553564,Bomber,He1Cn7fLS7en7ABrgB6LjA,TARFFUL,Character,Light,7,85,12,18040,0,0,0,0,0,0,0,False,0,5,2,1,0,6,3,110,5,55,49,55,49+49+49,False,False,False,False,False,False,36396,58742,279,150.0,29.751,65.379,20.0,0.0,2877,30.3996666666667,53,0.0,50.1368791552601,2.0,0.0,1739,12.733,0,0.0,40.0,2.0,0.0
595553564,Bomber,2OLFpzA3SWmCcwaOuEhhNQ,COUNTDOOKU,Character,Dark,7,85,13,32557,1,0,0,0,0,0,0,False,8,5,5,2,1,6,6,147,5,56,17,16,17+57,False,False,False,False,False,False,58367,39552,334,210.0,150.459,52.455,15.0,0.0,6530,80.9666666666667,165,0.0,53.2453245324532,2.0,0.0,8696,44.3416666666667,100,0.0,46.6303892842193,2.0,0.0
595553564,Bomber,SC9mNNBnSuC_7knVf-NMPA,MISSIONVAO,Character,Light,7,85,12,16776,0,0,0,0,0,0,0,False,0,0,0,0,0,2,0,14,0,56,0,0,,True,True,False,False,False,False,18584,44739,148,150.0,42.0,40.0,10.0,0.0,2868,50.3343333333333,112,0.0,27.1844660194175,2.0,0.0,1864,12.876,0,0.0,17.3687621516526,2.0,0.0
595553564,Bomber,JNddcnYeQKOaiwbRcdL_Xg,GEONOSIANBROODALPHA,Character,Dark,7,85,13,29599,2,1,0,0,0,0,0,False,5,4,0,0,0,6,2,80,5,55,18,16,18+18+55,False,False,False,False,False,False,79449,70177,240,186.0,76.467,137.246,23.75,5000.0,4745,47.883,161,7.5,51.4285714285714,2.0,0.0,4931,17.3413333333333,72,7.5,37.956204379562,2.0,0.0
595553564,Bomber,y7Ds9UTIQ6mNWu6VRY_wrA,MAUL,Character,Dark,7,85,13,29077,1,1,0,0,0,0,0,False,7,5,0,0,0,6,0,92,5,55,17,48,16+53,False,False,False,False,False,False,53534,42913,212,193.5,29.991,34.0,25.0,0.0,7881,107.665,199,0.0,54.8032612548742,2.0,0.0,5387,44.54,0,0.0,32.6465927099842,2.0,0.0
595553564,Bomber,sJ3bZNbOROWkMRSkmfkVbw,JOLEEBINDO,Character,Light,7,85,13,26545,1,0,0,0,0,0,0,False,5,3,0,0,0,6,3,85,5,55,18,55,55+55+55,False,False,False,False,False,False,91113,42823,216,150.0,22.925,74.0,15.0,0.0,4032,63.406,85,0.0,55.6521739130435,2.0,7.5,5622,25.031,5,0.0,46.7640918580376,2.0,0.0
595553564,Bomber,rHAWsuH8TjeEMz451NbACg,CHIEFNEBIT,Character,Light,7,85,12,17604,0,0,0,0,0,0,0,False,0,2,0,0,0,6,0,56,54,56,56,55,55+55+55,True,False,False,False,False,False,42049,63924,171,150.0,3.0,52.277,10.0,0.0,2834,34.7603333333333,19,0.0,41.3253566497929,2.0,24.0,2120,20.177,0,0.0,31.266846361186,2.0,0.0
595553564,Bomber,YnoxvnhTRuaMbdWPWHptBA,TUSKENSHAMAN,Character,Dark,7,85,13,22759,0,0,0,0,0,0,0,False,5,4,1,0,0,6,1,103,5,56,56,49,57+17,False,False,False,False,False,False,56185,73073,254,150.0,86.897,55.029,15.0,0.0,4666,53.7916666666667,61,0.0,52.6901669758813,2.0,7.5,5560,11.25,20,0.0,45.8138546536337,2.0,0.0
595553564,Bomber,v-P6Dl5GQHKBwdrBaDLttw,IMPERIALSUPERCOMMANDO,Character,Dark,7,85,13,23868,0,0,0,0,0,0,0,False,5,3,2,0,0,6,6,101,5,56,48,48,48+17,False,False,False,False,False,False,53854,49785,242,150.0,69.0,68.197,30.0,5000.0,8340,60.7916666666667,161,7.5,61.5152429821914,2.0,0.0,6834,10.0,50,7.5,34.5818368394048,2.0,0.0
595553564,Bomber,FSTzS2ZHSJWTMo1VklXXUA,FIRSTORDERTIEPILOT,Character,Dark,7,85,13,28678,1,0,1,0,1,0,0,False,7,4,1,0,0,6,6,96,5,55,56,53,57+55,False,False,False,False,False,False,67978,48304,244,163.5,49.615,65.646,10.0,0.0,7912,116.43,225,0.0,53.2110091743119,2.0,0.0,5970,48.4716666666667,0,0.0,29.2845257903494,2.0,0.0
595553564,Bomber,YhSGF74wQ327ei_4ml5kEg,DARTHSION,Character,Dark,7,85,13,30231,1,0,0,0,0,0,0,False,7,3,1,0,0,6,6,88,5,56,56,56,55,False,False,False,False,False,False,71065,104863,245,150.0,59.494,68.827,26.75,0.0,5665,47.9586666666667,34,0.0,67.5984752223634,2.0,0.0,5094,15.0836666666667,0,0.0,50.2536090518923,2.0,0.0
595553564,Bomber,GGF-4piQQD2y6hNh2LWoUQ,IDENVERSIOEMPIRE,Character,Dark,7,85,13,32413,1,0,1,0,1,0,0,False,8,5,4,3,0,6,6,142,5,55,17,16,57+17,False,False,False,False,False,False,71487,64913,297,210.0,99.056,75.102,40.0,0.0,7649,100.823333333333,244,0.0,56.5587734241908,2.0,0.0,7105,36.49,0,0.0,34.982151963284,2.0,0.0
595553564,Bomber,u2BMXGVHSuqp8Dy4DQdL0g,FIRSTORDERTROOPER,Character,Dark,7,85,13,24877,1,0,0,0,0,0,0,False,5,2,0,0,0,6,0,49,54,56,49,53,49+55+55,False,False,False,False,False,False,69902,75893,185,150.0,33.043,62.079,23.75,0.0,4630,53.2353333333333,41,0.0,68.9403166869671,2.0,24.0,3645,25.9436666666667,0,0.0,59.5109558590028,2.0,0.0
595553564,Bomber,x2SXbuL7TJmsNE2cWtLiQg,GREEDO,Character,Dark,7,85,13,26133,0,0,0,0,0,0,0,False,6,1,0,0,0,6,0,70,5,56,55,48,55+16,False,False,False,False,False,False,52373,50099,224,190.5,39.0,57.144,15.0,0.0,7141,82.125,230,0.0,46.8971261974177,2.0,0.0,5385,22.1666666666667,10,0.0,33.0708661417323,2.0,0.0
595553564,Bomber,Ik9o7_b0TUWNdEbIab6svA,HOTHLEIA,Character,Light,7,85,13,25662,1,0,0,0,0,0,0,False,5,1,0,0,0,6,0,62,5,55,48,16,16+53,False,False,False,False,False,False,52357,53391,234,223.5,55.731,58.659,25.0,0.0,5882,77.027,164,0.0,48.8567990373045,2.0,0.0,4894,29.5686666666667,0,0.0,32.503970354685,2.0,0.0
595553564,Bomber,rVj4tsjtTQuAwUtAjtgykg,BODHIROOK,Character,Light,7,85,12,17208,0,0,0,0,0,0,0,False,0,0,0,0,0,6,0,56,5,56,49,55,55+55+55,False,False,False,False,False,False,26939,42299,188,150.0,21.747,40.117,5.0,0.0,2422,37.1553333333333,19,0.0,33.9035769828927,2.0,0.0,3138,23.6553333333333,15,0.0,37.4693477194703,2.0,0.0
595553564,Bomber,HSnD6rGMQrKLwkV9j-FBSA,BOOMADIER,Character,Light,7,85,13,24033,1,0,0,0,0,0,0,False,5,0,0,0,0,0,0,0,0,0,0,0,,False,False,False,False,False,False,47273,64219,172,150.0,71.0,73.0,10.0,5000.0,5777,53.0833333333333,208,7.5,45.7215836526181,2.0,0.0,3937,10.0,50,7.5,32.0724560468833,2.0,0.0
595553564,Bomber,-Aq4IT-ESh2Ar_KD3SC1KA,CHEWBACCALEGENDARY,Character,Light,7,85,13,34918,2,0,0,0,0,0,0,False,8,5,5,3,1,6,6,135,5,56,18,16,18+18+18,False,False,False,False,False,False,62470,69395,292,192.0,32.641,147.86,20.0,12000.0,8975,75.198,215,18.0,58.455522971652,2.0,0.0,7202,12.7396666666667,120,18.0,38.136826783115,2.0,0.0
595553564,Bomber,0vO1hzlhTrWLnK-fn_la-w,CHOPPERS3,Character,Light,7,85,13,21589,0,0,0,0,0,0,0,False,3,4,1,1,0,6,2,80,54,56,56,56,57+55,False,False,False,False,False,False,56432,85779,252,150.0,47.0,62.338,17.25,3000.0,3659,46.43,63,4.5,57.3721163490471,2.0,35.0,3464,18.3883333333333,40,4.5,50.523864959255,2.0,0.0
595553564,Bomber,IUG0fDI-RiO93ZW5MeuIqQ,BOBAFETT,Character,Dark,7,85,13,33292,1,0,0,0,0,0,0,False,8,5,1,0,0,6,6,95,5,55,48,16,16+53,False,False,False,False,False,False,60564,34768,262,240.0,64.625,49.385,15.0,0.0,9816,110.759,203,0.0,54.1861300754581,2.0,0.0,7739,46.509,0,0.0,38.9660124461465,2.0,0.0
595553564,Bomber,UpoRhoPUTra6Xav4vYPsbg,WATTAMBOR,Character,Dark,7,85,13,29545,1,0,0,0,0,0,0,False,7,5,3,1,1,6,6,137,5,55,55,55,55+57,False,False,False,False,False,False,107092,58330,323,150.0,49.0,96.035,5.0,0.0,4911,50.5753333333333,21,13.5,64.415294445995,2.0,13.5,7647,24.0336666666667,25,13.5,60.0438733939204,2.0,0.0
595553564,Bomber,CVCOP9dgSwuIkWtbVcSErg,TUSKENCHIEFTAIN,Character,Dark,7,85,13,28293,2,1,0,0,0,0,0,False,5,5,5,2,0,6,6,141,5,55,17,55,57+17,False,False,False,False,False,False,86311,69369,345,150.0,102.947,103.952,10.0,0.0,4044,39.716,29,7.5,60.6845513413506,2.0,7.5,6368,19.091,35,7.5,41.5405777166437,2.0,0.0
595553564,Bomber,8N7pjOj_Q3CyDO9Rc48LGg,WEDGEANTILLES,Character,Light,7,85,13,24774,0,0,0,0,0,0,0,False,6,3,0,0,0,6,0,75,5,55,49,53,53+16,False,False,False,False,False,False,45395,34304,205,190.5,48.178,57.573,20.0,0.0,6014,100.909,134,0.0,53.3138044672281,2.0,0.0,5599,43.409,0,0.0,46.3157894736842,2.0,0.0
595553564,Bomber,18PekD_mSme2m1aLeehlew,MARAJADE,Character,Dark,7,85,13,31630,2,0,1,1,0,0,0,False,7,5,5,5,1,6,6,163,5,55,17,48,57+17,False,False,False,False,False,False,71484,59113,355,163.5,106.492,88.296,5.0,0.0,6562,73.462,37,0.0,51.8686296715742,2.0,0.0,8923,37.712,0,0.0,42.2292705029452,2.0,0.0
595553564,Bomber,Os1C7ge0SSGQ9ky4WJDfpg,DEATHTROOPER,Character,Dark,7,85,13,24835,0,0,0,0,0,0,0,False,6,4,3,1,0,6,1,102,5,56,17,16,48+17,False,False,False,False,False,False,50534,57728,246,186.0,99.998,43.867,20.0,7000.0,6898,74.013,190,10.5,53.1077602059581,2.0,0.0,6518,16.888,70,10.5,34.0403517847905,2.0,0.0
595553564,Bomber,uUXQdsafQZ-xraI41lQpTg,CARTHONASI,Character,Light,7,85,13,25662,1,1,0,0,0,0,0,False,5,3,1,0,0,6,0,63,55,55,56,53,55+16,False,False,False,False,False,False,55315,50908,242,187.5,45.911,41.895,15.0,0.0,6030,87.2876666666667,339,0.0,42.2292705029452,2.0,0.0,4276,32.871,0,0.0,22.4924012158055,2.0,0.0
595553564,Bomber,TJTcoJ-qS6CsKqZUV0vjbw,ARCTROOPER501ST,Character,Light,7,85,13,30988,1,0,0,0,0,0,0,False,8,5,2,0,0,6,6,70,48,55,48,48,48+55,False,False,False,False,False,False,93554,46982,247,150.0,36.912,51.699,25.0,12000.0,12093,61.839,128,18.0,58.6173320350536,2.0,0.0,9377,17.964,120,18.0,47.2922695328648,2.0,0.0
595553564,Bomber,T2JdhcaFSzGRYHFOXkxp5A,TRENCH,Character,Dark,7,85,13,33628,3,1,0,0,0,0,0,False,7,5,2,0,0,6,6,120,5,55,55,48,57+55,False,False,False,False,False,False,77576,72862,291,150.0,72.608,108.289,10.0,0.0,6786,51.2083333333333,10,13.5,56.9983136593592,2.0,13.5,10709,16.25,105,13.5,50.4854368932039,2.0,0.0
595553564,Bomber,zAcIF0JjSHGu3fIDtsuizw,WICKET,Character,Light,7,85,13,21207,0,0,0,0,0,0,0,False,3,3,0,0,0,6,0,80,5,55,49,48,55+55+53,False,False,False,False,False,False,53236,42182,246,154.5,6.532,50.228,15.0,0.0,4954,80.5833333333333,233,0.0,47.8953821005313,2.0,0.0,3260,22.5,0,0.0,36.345481777334,2.0,0.0
595553564,Bomber,TDX6_YX7RPq-SZBC6bZPXg,SECONDSISTER,Character,Dark,7,85,13,27144,1,0,0,0,0,0,0,False,5,5,1,0,0,6,2,94,5,56,48,53,55+48,False,False,False,False,False,False,65350,72414,280,200.0,43.065,70.237,35.0,0.0,5988,60.105,41,7.5,56.1705053282915,2.0,0.0,9540,40.3966666666667,158,7.5,49.6644295302013,2.0,0.0
595553564,Bomber,75wMvLLhTBG6_gUCH7_DqQ,MACEWINDU,Character,Light,7,85,13,31947,3,0,0,0,0,0,0,False,5,4,3,0,0,6,5,108,5,55,17,55,55+55+55,False,False,False,False,False,False,79757,57217,251,150.0,82.866,47.0,15.0,0.0,4368,38.6223333333333,80,0.0,47.5955610357583,2.0,11.25,7460,21.664,140,0.0,56.2907096331848,2.0,0.0
595553564,Bomber,UEdYlucOTRm-ndB6nzAtGQ,DATHCHA,Character,Light,7,85,12,17652,0,0,0,0,0,0,0,False,0,0,0,0,0,6,0,26,49,55,49,49,55+55+55,True,False,True,False,False,False,25255,32393,163,150.0,49.237,31.508,20.0,0.0,2621,40.821,60,0.0,37.2230428360414,2.0,0.0,3558,21.321,75,0.0,28.7311347121297,2.0,0.0
595553564,Bomber,_I0jN-YbR0O6GNjGY3gObw,JYNERSO,Character,Light,7,85,13,26688,1,0,0,0,0,0,0,False,5,5,4,1,0,6,6,134,5,56,48,16,57+55,False,False,False,False,False,False,50711,42444,317,199.5,5.625,37.0,15.0,0.0,6955,94.222,201,0.0,53.382084095064,2.0,0.0,5167,41.472,0,0.0,32.6465927099842,2.0,0.0
595553564,Bomber,2ktqmMPvTk6jmMIqmR_XlQ,TEEBO,Character,Light,7,85,12,17604,0,0,0,0,0,0,0,False,0,1,0,0,0,6,0,71,5,55,55,49,55+55+17,False,False,False,False,False,False,34587,42280,189,150.0,52.085,33.477,25.0,0.0,2921,43.0743333333333,47,0.0,35.832913940614,2.0,0.0,1648,26.6576666666667,5,0.0,28.2498593134496,2.0,0.0
595553564,Bomber,2hdVk6R8TTaDMy4zYtuYww,DOCTORAPHRA,Character,Dark,7,85,13,34677,3,1,1,0,1,0,0,False,7,5,5,5,2,6,6,148,5,56,17,16,17+17+17,False,False,False,False,False,False,54965,76894,322,192.0,146.054,93.683,10.0,0.0,6805,56.9213333333333,10,13.5,59.1215133055466,2.0,13.5,10812,21.963,105,13.5,52.2292993630573,2.0,0.0
595553564,Bomber,j4O-5d_USwOIcuEvS2PVIw,BADBATCHTECH,Character,Light,7,85,13,25662,1,0,0,0,0,0,0,False,5,5,0,0,0,6,0,102,5,55,17,53,17+57,False,False,False,False,False,False,44685,62913,262,150.0,133.683,85.819,20.0,0.0,4240,58.9323333333333,26,7.5,49.142401276426,2.0,7.5,8690,48.1823333333333,135,7.5,45.6289978678038,2.0,0.0
595553564,Bomber,c20ZRHsgSaKR_46nbZOqwQ,GLREY,Character,Light,7,85,13,54543,6,1,0,0,0,0,0,True,9,6,5,5,1,6,6,128,55,55,55,55,48+55,False,False,False,False,False,False,237391,29227,526,175.5,24.064,101.442,0.0,0.0,12239,91.7303333333333,552,0.0,57.823354283824,2.0,0.0,11408,36.897,5,0.0,39.4874228761272,2.0,0.0
595553564,Bomber,ngxX9eOrTZ-ee-Nx60QQ6w,AMILYNHOLDO,Character,Light,7,85,13,26080,1,0,0,0,0,0,0,False,5,5,3,0,0,6,6,113,5,56,18,55,55+55+49,False,False,False,False,False,False,85088,91669,223,150.0,19.356,100.268,30.0,0.0,3598,44.9423333333333,5,0.0,61.9289340101523,2.0,11.25,5915,16.734,60,0.0,61.3987284287012,2.0,0.0
595553564,Bomber,wbO3Y5aESh2SOHqDaJ0uTQ,GLLEIA,Character,Light,7,85,13,54543,6,1,0,0,0,0,0,True,9,6,6,6,2,6,6,175,55,55,55,55,55+57,False,False,False,False,False,False,183416,100385,547,150.0,63.0,96.329,50.0,0.0,6316,42.9606666666667,50,0.0,62.109955423477,2.0,31.5,8482,18.2523333333333,107,0.0,65.9364146406626,2.0,0.0
595553564,Bomber,QGBY1yV3RRCil57O4ftK6A,URORRURRR,Character,Dark,7,85,13,23518,0,0,0,0,0,0,0,False,5,5,3,1,0,6,4,107,48,56,49,56,55+57,False,False,False,False,False,False,55510,71796,274,150.0,53.209,54.505,10.0,0.0,5986,51.19,63,7.5,52.4785687663064,2.0,7.5,6903,15.815,20,7.5,41.7009602194787,2.0,0.0
